# SPEC File: S:/Myspot_backup/MPI/Guest/Tomasz\ML_18keV_17th_March_2026.dat
# SPEC Input Runs: 63; 178 - 274
# BACKGROUND SUBTRATCION: True
# HOW MANY SAMPLES - Data: 1
# Reduction Protocol: Time Scan
# Array Shape: (2805,)
# AXIS 0 - Name: Epoch
# AXIS 0 - Min.: 91513156.0
# AXIS 0 - Max.: 91565426.0
# AXIS 0 - Digits: 3
# AXIS 0 - Index: False
# File Type: Time Scan Sequence
# Epoch (Relative), Trans., Err., Mask, Epoch (Absolute)
1.003000000000000000e+03	6.677400913373413571e-01	2.297163884000731626e-03	1.000000000000000000e+00	9.151415900000000000e+07
1.019000000000000000e+03	6.611410216769485482e-01	2.279610404491055724e-03	1.000000000000000000e+00	9.151417500000000000e+07
1.035000000000000000e+03	6.604905564946914609e-01	2.021806464837144594e-03	1.000000000000000000e+00	9.151419100000000000e+07
1.051000000000000000e+03	6.520125404516720069e-01	2.004125481765044355e-03	1.000000000000000000e+00	9.151420700000000000e+07
1.068000000000000000e+03	6.490418968540974110e-01	2.002357677131806103e-03	1.000000000000000000e+00	9.151422400000000000e+07
1.084000000000000000e+03	6.492616589610924471e-01	1.998725154698411440e-03	1.000000000000000000e+00	9.151424000000000000e+07
1.100000000000000000e+03	6.497631830151983090e-01	2.000951386086162985e-03	1.000000000000000000e+00	9.151425600000000000e+07
1.116000000000000000e+03	6.480403587941141463e-01	2.000131174859113778e-03	1.000000000000000000e+00	9.151427200000000000e+07
1.133000000000000000e+03	6.468201821742628477e-01	2.001442178473479463e-03	1.000000000000000000e+00	9.151428900000000000e+07
1.149000000000000000e+03	6.510289472070792671e-01	2.003839024705809328e-03	1.000000000000000000e+00	9.151430500000000000e+07
1.165000000000000000e+03	6.502433774850916448e-01	2.150759857301186989e-03	1.000000000000000000e+00	9.151432100000000000e+07
1.181000000000000000e+03	6.506519383209781182e-01	2.251506237026894546e-03	1.000000000000000000e+00	9.151433700000000000e+07
1.197000000000000000e+03	6.459910380023459187e-01	1.998596578844785091e-03	1.000000000000000000e+00	9.151435300000000000e+07
1.214000000000000000e+03	6.522891953353167072e-01	2.009254317170932128e-03	1.000000000000000000e+00	9.151437000000000000e+07
1.230000000000000000e+03	6.463729361894552383e-01	2.002840828355298940e-03	1.000000000000000000e+00	9.151438600000000000e+07
1.246000000000000000e+03	6.516968642633748088e-01	2.291093300724936829e-03	1.000000000000000000e+00	9.151440200000000000e+07
1.263000000000000000e+03	6.502858310650200258e-01	2.005927847208583900e-03	1.000000000000000000e+00	9.151441900000000000e+07
1.279000000000000000e+03	6.481556532660012193e-01	2.004543079537682987e-03	1.000000000000000000e+00	9.151443500000000000e+07
1.295000000000000000e+03	6.481986575016754903e-01	1.999370475615107074e-03	1.000000000000000000e+00	9.151445100000000000e+07
1.312000000000000000e+03	6.450565742506709777e-01	2.004329652868827149e-03	1.000000000000000000e+00	9.151446800000000000e+07
1.328000000000000000e+03	6.486091393783590675e-01	2.006214457233800388e-03	1.000000000000000000e+00	9.151448400000000000e+07
1.344000000000000000e+03	6.484127563098069924e-01	2.146750232183018692e-03	1.000000000000000000e+00	9.151450000000000000e+07
1.360000000000000000e+03	6.490585734194501688e-01	2.256250206225739619e-03	1.000000000000000000e+00	9.151451600000000000e+07
1.377000000000000000e+03	6.506101699455292264e-01	2.005863587840583592e-03	1.000000000000000000e+00	9.151453300000000000e+07
1.393000000000000000e+03	6.528724198327037209e-01	2.014240369649734040e-03	1.000000000000000000e+00	9.151454900000000000e+07
1.409000000000000000e+03	6.465985782726392239e-01	1.998837662170358746e-03	1.000000000000000000e+00	9.151456500000000000e+07
1.425000000000000000e+03	6.459166371539958318e-01	2.248095256085316015e-03	1.000000000000000000e+00	9.151458100000000000e+07
1.442000000000000000e+03	6.473024100639367395e-01	1.997677899629875589e-03	1.000000000000000000e+00	9.151459800000000000e+07
1.458000000000000000e+03	6.495380926327899429e-01	2.012149538724992102e-03	1.000000000000000000e+00	9.151461400000000000e+07
1.474000000000000000e+03	6.491321012981149385e-01	2.002253592555715278e-03	1.000000000000000000e+00	9.151463000000000000e+07
